#
# Sample name: kiem tra dinh ky thang 07-2016

# Sample id: 
# Sample type: 
# User name: Eu-154
# Sample description: 25cm
#
# Start time: 13-07-2016, 07:06:22
# Real time (s): 34822.290
# Live time (s): 34599.820
#
# Total counts: 7597809
#
# Left marker: 17722
# Right marker: 17810
# Counts: 7185
#
# Energy calibration coefficients (E = sum(Ai * n**i))
#    A0 = -8.954000e-02
#    A1 = 8.992000e-02
#    A2 = 0.000000e+00
#    A3 = 0.000000e+00
# Energy unit: keV
#
# Shape calibration coefficients (FWHM = B0 + B1*E^(1/2)  Low Tail= B2 + B3*E)
#    B0 = 6.363190e-01
#    B1 = 3.327032e-02
#    B2 = 0.000000e+00
#    B3 = 0.000000e+00
# Energy unit: keV
#
# Channel data
#     n     energy(keV)     counts     rate(1/s)
#--------------------------------------------------
12099	1.088e+03	95	2.746e-03
12100	1.088e+03	95	2.746e-03
12101	1.088e+03	118	3.410e-03
12102	1.088e+03	91	2.630e-03
12103	1.088e+03	106	3.064e-03
12104	1.088e+03	82	2.370e-03
12105	1.088e+03	78	2.254e-03
12106	1.088e+03	67	1.936e-03
12107	1.089e+03	88	2.543e-03
12108	1.089e+03	61	1.763e-03
12109	1.089e+03	84	2.428e-03
12110	1.089e+03	56	1.619e-03
12111	1.089e+03	79	2.283e-03
12112	1.089e+03	64	1.850e-03
12113	1.089e+03	81	2.341e-03
12114	1.089e+03	63	1.821e-03
12115	1.089e+03	67	1.936e-03
12116	1.089e+03	64	1.850e-03
12117	1.089e+03	82	2.370e-03
12118	1.090e+03	81	2.341e-03
12119	1.090e+03	76	2.197e-03
12120	1.090e+03	87	2.514e-03
12121	1.090e+03	94	2.717e-03
12122	1.090e+03	81	2.341e-03
12123	1.090e+03	97	2.803e-03
12124	1.090e+03	87	2.514e-03
12125	1.090e+03	93	2.688e-03
12126	1.090e+03	91	2.630e-03
12127	1.090e+03	96	2.775e-03
12128	1.090e+03	93	2.688e-03
12129	1.091e+03	105	3.035e-03
12130	1.091e+03	90	2.601e-03
12131	1.091e+03	86	2.486e-03
12132	1.091e+03	92	2.659e-03
12133	1.091e+03	77	2.225e-03
12134	1.091e+03	87	2.514e-03
12135	1.091e+03	96	2.775e-03
12136	1.091e+03	77	2.225e-03
12137	1.091e+03	71	2.052e-03
12138	1.091e+03	83	2.399e-03
12139	1.091e+03	62	1.792e-03
12140	1.092e+03	59	1.705e-03
12141	1.092e+03	54	1.561e-03
12142	1.092e+03	63	1.821e-03
12143	1.092e+03	69	1.994e-03
12144	1.092e+03	72	2.081e-03
12145	1.092e+03	71	2.052e-03
12146	1.092e+03	82	2.370e-03
12147	1.092e+03	50	1.445e-03
12148	1.092e+03	75	2.168e-03
12149	1.092e+03	61	1.763e-03
12150	1.092e+03	59	1.705e-03
12151	1.093e+03	49	1.416e-03
12152	1.093e+03	74	2.139e-03
12153	1.093e+03	72	2.081e-03
12154	1.093e+03	68	1.965e-03
12155	1.093e+03	60	1.734e-03
12156	1.093e+03	73	2.110e-03
12157	1.093e+03	51	1.474e-03
12158	1.093e+03	60	1.734e-03
12159	1.093e+03	51	1.474e-03
12160	1.093e+03	58	1.676e-03
12161	1.093e+03	64	1.850e-03
12162	1.094e+03	62	1.792e-03
12163	1.094e+03	62	1.792e-03
12164	1.094e+03	59	1.705e-03
12165	1.094e+03	57	1.647e-03
12166	1.094e+03	64	1.850e-03
12167	1.094e+03	52	1.503e-03
12168	1.094e+03	37	1.069e-03
12169	1.094e+03	57	1.647e-03
12170	1.094e+03	68	1.965e-03
12171	1.094e+03	58	1.676e-03
12172	1.094e+03	60	1.734e-03
12173	1.095e+03	69	1.994e-03
12174	1.095e+03	74	2.139e-03
12175	1.095e+03	63	1.821e-03
12176	1.095e+03	62	1.792e-03
12177	1.095e+03	53	1.532e-03
12178	1.095e+03	46	1.329e-03
12179	1.095e+03	54	1.561e-03
12180	1.095e+03	51	1.474e-03
12181	1.095e+03	46	1.329e-03
12182	1.095e+03	51	1.474e-03
12183	1.095e+03	46	1.329e-03
12184	1.095e+03	67	1.936e-03
12185	1.096e+03	58	1.676e-03
12186	1.096e+03	61	1.763e-03
12187	1.096e+03	63	1.821e-03
12188	1.096e+03	47	1.358e-03
12189	1.096e+03	64	1.850e-03
12190	1.096e+03	64	1.850e-03
12191	1.096e+03	53	1.532e-03
12192	1.096e+03	50	1.445e-03
12193	1.096e+03	45	1.301e-03
12194	1.096e+03	51	1.474e-03
12195	1.096e+03	46	1.329e-03
12196	1.097e+03	65	1.879e-03
12197	1.097e+03	37	1.069e-03
12198	1.097e+03	53	1.532e-03
12199	1.097e+03	61	1.763e-03
12200	1.097e+03	62	1.792e-03
12201	1.097e+03	49	1.416e-03
12202	1.097e+03	67	1.936e-03
12203	1.097e+03	56	1.619e-03
12204	1.097e+03	68	1.965e-03
12205	1.097e+03	60	1.734e-03
12206	1.097e+03	53	1.532e-03
12207	1.098e+03	57	1.647e-03
12208	1.098e+03	51	1.474e-03
12209	1.098e+03	57	1.647e-03
12210	1.098e+03	58	1.676e-03
12211	1.098e+03	62	1.792e-03
12212	1.098e+03	68	1.965e-03
12213	1.098e+03	41	1.185e-03
12214	1.098e+03	43	1.243e-03
12215	1.098e+03	52	1.503e-03
12216	1.098e+03	67	1.936e-03
12217	1.098e+03	68	1.965e-03
12218	1.099e+03	61	1.763e-03
12219	1.099e+03	66	1.908e-03
12220	1.099e+03	56	1.619e-03
12221	1.099e+03	70	2.023e-03
12222	1.099e+03	73	2.110e-03
12223	1.099e+03	55	1.590e-03
12224	1.099e+03	55	1.590e-03
12225	1.099e+03	51	1.474e-03
12226	1.099e+03	56	1.619e-03
12227	1.099e+03	42	1.214e-03
12228	1.099e+03	48	1.387e-03
12229	1.100e+03	49	1.416e-03
12230	1.100e+03	48	1.387e-03
12231	1.100e+03	44	1.272e-03
12232	1.100e+03	39	1.127e-03
12233	1.100e+03	52	1.503e-03
12234	1.100e+03	58	1.676e-03
12235	1.100e+03	62	1.792e-03
12236	1.100e+03	65	1.879e-03
12237	1.100e+03	41	1.185e-03
12238	1.100e+03	51	1.474e-03
12239	1.100e+03	50	1.445e-03
12240	1.101e+03	42	1.214e-03
12241	1.101e+03	62	1.792e-03
12242	1.101e+03	66	1.908e-03
12243	1.101e+03	62	1.792e-03
12244	1.101e+03	69	1.994e-03
12245	1.101e+03	62	1.792e-03
12246	1.101e+03	47	1.358e-03
12247	1.101e+03	52	1.503e-03
12248	1.101e+03	69	1.994e-03
12249	1.101e+03	50	1.445e-03
12250	1.101e+03	53	1.532e-03
12251	1.102e+03	44	1.272e-03
12252	1.102e+03	55	1.590e-03
12253	1.102e+03	61	1.763e-03
12254	1.102e+03	59	1.705e-03
12255	1.102e+03	62	1.792e-03
12256	1.102e+03	55	1.590e-03
12257	1.102e+03	48	1.387e-03
12258	1.102e+03	63	1.821e-03
12259	1.102e+03	63	1.821e-03
12260	1.102e+03	51	1.474e-03
12261	1.102e+03	67	1.936e-03
12262	1.103e+03	43	1.243e-03
12263	1.103e+03	52	1.503e-03
12264	1.103e+03	52	1.503e-03
12265	1.103e+03	56	1.619e-03
12266	1.103e+03	49	1.416e-03
12267	1.103e+03	63	1.821e-03
12268	1.103e+03	35	1.012e-03
12269	1.103e+03	50	1.445e-03
12270	1.103e+03	54	1.561e-03
12271	1.103e+03	54	1.561e-03
12272	1.103e+03	62	1.792e-03
12273	1.103e+03	53	1.532e-03
12274	1.104e+03	43	1.243e-03
12275	1.104e+03	59	1.705e-03
12276	1.104e+03	49	1.416e-03
12277	1.104e+03	57	1.647e-03
12278	1.104e+03	49	1.416e-03
12279	1.104e+03	42	1.214e-03
12280	1.104e+03	52	1.503e-03
12281	1.104e+03	54	1.561e-03
12282	1.104e+03	67	1.936e-03
12283	1.104e+03	65	1.879e-03
12284	1.104e+03	47	1.358e-03
12285	1.105e+03	50	1.445e-03
12286	1.105e+03	56	1.619e-03
12287	1.105e+03	41	1.185e-03
12288	1.105e+03	49	1.416e-03
12289	1.105e+03	44	1.272e-03
12290	1.105e+03	52	1.503e-03
12291	1.105e+03	44	1.272e-03
12292	1.105e+03	57	1.647e-03
12293	1.105e+03	56	1.619e-03
12294	1.105e+03	61	1.763e-03
12295	1.105e+03	55	1.590e-03
12296	1.106e+03	48	1.387e-03
12297	1.106e+03	59	1.705e-03
12298	1.106e+03	61	1.763e-03
12299	1.106e+03	32	9.249e-04
12300	1.106e+03	40	1.156e-03
12301	1.106e+03	59	1.705e-03
12302	1.106e+03	49	1.416e-03
12303	1.106e+03	44	1.272e-03
12304	1.106e+03	45	1.301e-03
12305	1.106e+03	46	1.329e-03
12306	1.106e+03	50	1.445e-03
12307	1.107e+03	42	1.214e-03
12308	1.107e+03	50	1.445e-03
12309	1.107e+03	63	1.821e-03
12310	1.107e+03	53	1.532e-03
12311	1.107e+03	39	1.127e-03
12312	1.107e+03	50	1.445e-03
12313	1.107e+03	43	1.243e-03
12314	1.107e+03	42	1.214e-03
12315	1.107e+03	58	1.676e-03
12316	1.107e+03	42	1.214e-03
12317	1.107e+03	51	1.474e-03
12318	1.108e+03	61	1.763e-03
12319	1.108e+03	43	1.243e-03
12320	1.108e+03	61	1.763e-03
12321	1.108e+03	50	1.445e-03
12322	1.108e+03	54	1.561e-03
12323	1.108e+03	44	1.272e-03
12324	1.108e+03	48	1.387e-03
12325	1.108e+03	56	1.619e-03
12326	1.108e+03	56	1.619e-03
12327	1.108e+03	38	1.098e-03
12328	1.108e+03	44	1.272e-03
12329	1.109e+03	51	1.474e-03
12330	1.109e+03	37	1.069e-03
12331	1.109e+03	58	1.676e-03
12332	1.109e+03	58	1.676e-03
12333	1.109e+03	55	1.590e-03
12334	1.109e+03	59	1.705e-03
12335	1.109e+03	66	1.908e-03
12336	1.109e+03	50	1.445e-03
12337	1.109e+03	53	1.532e-03
12338	1.109e+03	48	1.387e-03
12339	1.109e+03	42	1.214e-03
12340	1.110e+03	57	1.647e-03
12341	1.110e+03	67	1.936e-03
12342	1.110e+03	44	1.272e-03
12343	1.110e+03	41	1.185e-03
12344	1.110e+03	57	1.647e-03
12345	1.110e+03	52	1.503e-03
12346	1.110e+03	48	1.387e-03
12347	1.110e+03	51	1.474e-03
12348	1.110e+03	57	1.647e-03
12349	1.110e+03	49	1.416e-03
12350	1.110e+03	54	1.561e-03
12351	1.111e+03	64	1.850e-03
12352	1.111e+03	85	2.457e-03
12353	1.111e+03	58	1.676e-03
12354	1.111e+03	67	1.936e-03
12355	1.111e+03	71	2.052e-03
12356	1.111e+03	74	2.139e-03
12357	1.111e+03	64	1.850e-03
12358	1.111e+03	79	2.283e-03
12359	1.111e+03	90	2.601e-03
12360	1.111e+03	103	2.977e-03
12361	1.111e+03	86	2.486e-03
12362	1.112e+03	120	3.468e-03
12363	1.112e+03	148	4.277e-03
12364	1.112e+03	140	4.046e-03
12365	1.112e+03	166	4.798e-03
12366	1.112e+03	169	4.884e-03
12367	1.112e+03	206	5.954e-03
12368	1.112e+03	209	6.040e-03
12369	1.112e+03	222	6.416e-03
12370	1.112e+03	258	7.457e-03
12371	1.112e+03	283	8.179e-03
12372	1.112e+03	299	8.642e-03
12373	1.112e+03	292	8.439e-03
12374	1.113e+03	292	8.439e-03
12375	1.113e+03	317	9.162e-03
12376	1.113e+03	313	9.046e-03
12377	1.113e+03	322	9.306e-03
12378	1.113e+03	323	9.335e-03
12379	1.113e+03	311	8.988e-03
12380	1.113e+03	316	9.133e-03
12381	1.113e+03	265	7.659e-03
12382	1.113e+03	294	8.497e-03
12383	1.113e+03	261	7.543e-03
12384	1.113e+03	264	7.630e-03
12385	1.114e+03	208	6.012e-03
12386	1.114e+03	204	5.896e-03
12387	1.114e+03	181	5.231e-03
12388	1.114e+03	168	4.856e-03
12389	1.114e+03	170	4.913e-03
12390	1.114e+03	121	3.497e-03
12391	1.114e+03	109	3.150e-03
12392	1.114e+03	97	2.803e-03
12393	1.114e+03	103	2.977e-03
12394	1.114e+03	74	2.139e-03
12395	1.114e+03	82	2.370e-03
12396	1.115e+03	74	2.139e-03
12397	1.115e+03	81	2.341e-03
12398	1.115e+03	68	1.965e-03
12399	1.115e+03	54	1.561e-03
12400	1.115e+03	33	9.538e-04
12401	1.115e+03	41	1.185e-03
12402	1.115e+03	51	1.474e-03
12403	1.115e+03	68	1.965e-03
12404	1.115e+03	58	1.676e-03
12405	1.115e+03	61	1.763e-03
12406	1.115e+03	48	1.387e-03
12407	1.116e+03	42	1.214e-03
12408	1.116e+03	43	1.243e-03
12409	1.116e+03	66	1.908e-03
12410	1.116e+03	51	1.474e-03
12411	1.116e+03	42	1.214e-03
12412	1.116e+03	42	1.214e-03
12413	1.116e+03	38	1.098e-03
12414	1.116e+03	48	1.387e-03
12415	1.116e+03	47	1.358e-03
12416	1.116e+03	33	9.538e-04
12417	1.116e+03	49	1.416e-03
12418	1.117e+03	67	1.936e-03
12419	1.117e+03	55	1.590e-03
12420	1.117e+03	52	1.503e-03
12421	1.117e+03	40	1.156e-03
12422	1.117e+03	49	1.416e-03
12423	1.117e+03	32	9.249e-04
12424	1.117e+03	72	2.081e-03
12425	1.117e+03	48	1.387e-03
12426	1.117e+03	50	1.445e-03
12427	1.117e+03	50	1.445e-03
12428	1.117e+03	66	1.908e-03
12429	1.118e+03	51	1.474e-03
12430	1.118e+03	41	1.185e-03
12431	1.118e+03	62	1.792e-03
12432	1.118e+03	56	1.619e-03
12433	1.118e+03	67	1.936e-03
12434	1.118e+03	46	1.329e-03
12435	1.118e+03	57	1.647e-03
12436	1.118e+03	62	1.792e-03
12437	1.118e+03	74	2.139e-03
12438	1.118e+03	57	1.647e-03
12439	1.118e+03	49	1.416e-03
12440	1.119e+03	59	1.705e-03
12441	1.119e+03	59	1.705e-03
12442	1.119e+03	76	2.197e-03
12443	1.119e+03	67	1.936e-03
12444	1.119e+03	67	1.936e-03
12445	1.119e+03	83	2.399e-03
12446	1.119e+03	81	2.341e-03
12447	1.119e+03	65	1.879e-03
12448	1.119e+03	58	1.676e-03
12449	1.119e+03	59	1.705e-03
12450	1.119e+03	68	1.965e-03
12451	1.120e+03	59	1.705e-03
12452	1.120e+03	67	1.936e-03
12453	1.120e+03	67	1.936e-03
12454	1.120e+03	55	1.590e-03
12455	1.120e+03	54	1.561e-03
12456	1.120e+03	55	1.590e-03
12457	1.120e+03	46	1.329e-03
12458	1.120e+03	45	1.301e-03
12459	1.120e+03	51	1.474e-03
12460	1.120e+03	43	1.243e-03
12461	1.120e+03	42	1.214e-03
12462	1.120e+03	35	1.012e-03
12463	1.121e+03	47	1.358e-03
12464	1.121e+03	61	1.763e-03
12465	1.121e+03	39	1.127e-03
12466	1.121e+03	40	1.156e-03
12467	1.121e+03	44	1.272e-03
12468	1.121e+03	29	8.382e-04
12469	1.121e+03	53	1.532e-03
12470	1.121e+03	40	1.156e-03
12471	1.121e+03	44	1.272e-03
12472	1.121e+03	61	1.763e-03
12473	1.121e+03	48	1.387e-03
12474	1.122e+03	44	1.272e-03
12475	1.122e+03	34	9.827e-04
12476	1.122e+03	32	9.249e-04
12477	1.122e+03	40	1.156e-03
12478	1.122e+03	35	1.012e-03
12479	1.122e+03	35	1.012e-03
12480	1.122e+03	39	1.127e-03
12481	1.122e+03	58	1.676e-03
12482	1.122e+03	27	7.804e-04
12483	1.122e+03	55	1.590e-03
12484	1.122e+03	43	1.243e-03
12485	1.123e+03	45	1.301e-03
12486	1.123e+03	45	1.301e-03
12487	1.123e+03	50	1.445e-03
12488	1.123e+03	42	1.214e-03
12489	1.123e+03	38	1.098e-03
12490	1.123e+03	40	1.156e-03
12491	1.123e+03	44	1.272e-03
12492	1.123e+03	49	1.416e-03
12493	1.123e+03	47	1.358e-03
12494	1.123e+03	47	1.358e-03
12495	1.123e+03	55	1.590e-03
12496	1.124e+03	49	1.416e-03
12497	1.124e+03	31	8.960e-04
12498	1.124e+03	42	1.214e-03
12499	1.124e+03	40	1.156e-03
12500	1.124e+03	53	1.532e-03
12501	1.124e+03	39	1.127e-03
12502	1.124e+03	47	1.358e-03
12503	1.124e+03	43	1.243e-03
12504	1.124e+03	42	1.214e-03
12505	1.124e+03	29	8.382e-04
12506	1.124e+03	45	1.301e-03
12507	1.125e+03	45	1.301e-03
12508	1.125e+03	38	1.098e-03
12509	1.125e+03	51	1.474e-03
12510	1.125e+03	44	1.272e-03
12511	1.125e+03	27	7.804e-04
12512	1.125e+03	40	1.156e-03
12513	1.125e+03	43	1.243e-03
12514	1.125e+03	37	1.069e-03
12515	1.125e+03	45	1.301e-03
12516	1.125e+03	29	8.382e-04
12517	1.125e+03	54	1.561e-03
12518	1.126e+03	45	1.301e-03
12519	1.126e+03	40	1.156e-03
12520	1.126e+03	41	1.185e-03
12521	1.126e+03	40	1.156e-03
12522	1.126e+03	43	1.243e-03
12523	1.126e+03	55	1.590e-03
12524	1.126e+03	41	1.185e-03
12525	1.126e+03	42	1.214e-03
12526	1.126e+03	36	1.040e-03
12527	1.126e+03	52	1.503e-03
12528	1.126e+03	44	1.272e-03
12529	1.127e+03	37	1.069e-03
12530	1.127e+03	47	1.358e-03
12531	1.127e+03	41	1.185e-03
12532	1.127e+03	44	1.272e-03
12533	1.127e+03	30	8.671e-04
12534	1.127e+03	38	1.098e-03
12535	1.127e+03	44	1.272e-03
12536	1.127e+03	39	1.127e-03
12537	1.127e+03	44	1.272e-03
12538	1.127e+03	43	1.243e-03
12539	1.127e+03	51	1.474e-03
12540	1.128e+03	38	1.098e-03
12541	1.128e+03	58	1.676e-03
12542	1.128e+03	50	1.445e-03
12543	1.128e+03	53	1.532e-03
12544	1.128e+03	54	1.561e-03
12545	1.128e+03	77	2.225e-03
12546	1.128e+03	79	2.283e-03
12547	1.128e+03	79	2.283e-03
12548	1.128e+03	63	1.821e-03
12549	1.128e+03	75	2.168e-03
12550	1.128e+03	82	2.370e-03
12551	1.128e+03	96	2.775e-03
12552	1.129e+03	94	2.717e-03
12553	1.129e+03	100	2.890e-03
12554	1.129e+03	85	2.457e-03
12555	1.129e+03	106	3.064e-03
12556	1.129e+03	116	3.353e-03
12557	1.129e+03	118	3.410e-03
12558	1.129e+03	120	3.468e-03
12559	1.129e+03	126	3.642e-03
12560	1.129e+03	114	3.295e-03
12561	1.129e+03	103	2.977e-03
12562	1.129e+03	88	2.543e-03
12563	1.130e+03	93	2.688e-03
12564	1.130e+03	95	2.746e-03
12565	1.130e+03	109	3.150e-03
12566	1.130e+03	99	2.861e-03
12567	1.130e+03	86	2.486e-03
12568	1.130e+03	88	2.543e-03
12569	1.130e+03	65	1.879e-03
12570	1.130e+03	88	2.543e-03
12571	1.130e+03	64	1.850e-03
12572	1.130e+03	55	1.590e-03
12573	1.130e+03	62	1.792e-03
12574	1.131e+03	51	1.474e-03
12575	1.131e+03	55	1.590e-03
12576	1.131e+03	44	1.272e-03
12577	1.131e+03	59	1.705e-03
12578	1.131e+03	54	1.561e-03
12579	1.131e+03	48	1.387e-03
12580	1.131e+03	51	1.474e-03
12581	1.131e+03	35	1.012e-03
12582	1.131e+03	52	1.503e-03
12583	1.131e+03	44	1.272e-03
12584	1.131e+03	41	1.185e-03
12585	1.132e+03	35	1.012e-03
12586	1.132e+03	34	9.827e-04
12587	1.132e+03	45	1.301e-03
12588	1.132e+03	35	1.012e-03
12589	1.132e+03	33	9.538e-04
12590	1.132e+03	38	1.098e-03
12591	1.132e+03	45	1.301e-03
12592	1.132e+03	30	8.671e-04
12593	1.132e+03	35	1.012e-03
12594	1.132e+03	40	1.156e-03
12595	1.132e+03	29	8.382e-04
12596	1.133e+03	38	1.098e-03
12597	1.133e+03	52	1.503e-03
12598	1.133e+03	29	8.382e-04
12599	1.133e+03	47	1.358e-03
12600	1.133e+03	37	1.069e-03
12601	1.133e+03	32	9.249e-04
12602	1.133e+03	36	1.040e-03
12603	1.133e+03	36	1.040e-03
12604	1.133e+03	45	1.301e-03
12605	1.133e+03	35	1.012e-03
12606	1.133e+03	33	9.538e-04
12607	1.134e+03	47	1.358e-03
12608	1.134e+03	39	1.127e-03
12609	1.134e+03	35	1.012e-03
12610	1.134e+03	37	1.069e-03
12611	1.134e+03	46	1.329e-03
12612	1.134e+03	37	1.069e-03
12613	1.134e+03	43	1.243e-03
12614	1.134e+03	29	8.382e-04
12615	1.134e+03	37	1.069e-03
12616	1.134e+03	45	1.301e-03
12617	1.134e+03	39	1.127e-03
12618	1.135e+03	27	7.804e-04
12619	1.135e+03	30	8.671e-04
12620	1.135e+03	31	8.960e-04
12621	1.135e+03	33	9.538e-04
12622	1.135e+03	31	8.960e-04
12623	1.135e+03	30	8.671e-04
12624	1.135e+03	52	1.503e-03
12625	1.135e+03	25	7.225e-04
12626	1.135e+03	40	1.156e-03
12627	1.135e+03	35	1.012e-03
12628	1.135e+03	33	9.538e-04
12629	1.136e+03	42	1.214e-03
12630	1.136e+03	38	1.098e-03
12631	1.136e+03	33	9.538e-04
12632	1.136e+03	37	1.069e-03
12633	1.136e+03	39	1.127e-03
12634	1.136e+03	43	1.243e-03
12635	1.136e+03	36	1.040e-03
12636	1.136e+03	51	1.474e-03
12637	1.136e+03	39	1.127e-03
12638	1.136e+03	34	9.827e-04
12639	1.136e+03	32	9.249e-04
12640	1.136e+03	33	9.538e-04
12641	1.137e+03	38	1.098e-03
12642	1.137e+03	41	1.185e-03
12643	1.137e+03	35	1.012e-03
12644	1.137e+03	40	1.156e-03
12645	1.137e+03	29	8.382e-04
12646	1.137e+03	30	8.671e-04
12647	1.137e+03	35	1.012e-03
12648	1.137e+03	52	1.503e-03
12649	1.137e+03	38	1.098e-03
12650	1.137e+03	38	1.098e-03
12651	1.137e+03	34	9.827e-04
12652	1.138e+03	33	9.538e-04
12653	1.138e+03	48	1.387e-03
12654	1.138e+03	39	1.127e-03
12655	1.138e+03	31	8.960e-04
12656	1.138e+03	35	1.012e-03
12657	1.138e+03	21	6.069e-04
12658	1.138e+03	39	1.127e-03
12659	1.138e+03	33	9.538e-04
12660	1.138e+03	36	1.040e-03
12661	1.138e+03	32	9.249e-04
12662	1.138e+03	33	9.538e-04
12663	1.139e+03	34	9.827e-04
12664	1.139e+03	41	1.185e-03
12665	1.139e+03	38	1.098e-03
12666	1.139e+03	47	1.358e-03
12667	1.139e+03	47	1.358e-03
12668	1.139e+03	32	9.249e-04
12669	1.139e+03	30	8.671e-04
12670	1.139e+03	36	1.040e-03
12671	1.139e+03	29	8.382e-04
12672	1.139e+03	34	9.827e-04
12673	1.139e+03	39	1.127e-03
12674	1.140e+03	34	9.827e-04
12675	1.140e+03	49	1.416e-03
12676	1.140e+03	34	9.827e-04
12677	1.140e+03	36	1.040e-03
12678	1.140e+03	47	1.358e-03
12679	1.140e+03	42	1.214e-03
12680	1.140e+03	37	1.069e-03
12681	1.140e+03	67	1.936e-03
12682	1.140e+03	46	1.329e-03
12683	1.140e+03	44	1.272e-03
12684	1.140e+03	49	1.416e-03
12685	1.141e+03	75	2.168e-03
12686	1.141e+03	56	1.619e-03
12687	1.141e+03	77	2.225e-03
12688	1.141e+03	81	2.341e-03
12689	1.141e+03	98	2.832e-03
12690	1.141e+03	86	2.486e-03
12691	1.141e+03	75	2.168e-03
12692	1.141e+03	95	2.746e-03
12693	1.141e+03	90	2.601e-03
12694	1.141e+03	91	2.630e-03
12695	1.141e+03	85	2.457e-03
12696	1.142e+03	80	2.312e-03
12697	1.142e+03	90	2.601e-03
12698	1.142e+03	92	2.659e-03
12699	1.142e+03	77	2.225e-03
12700	1.142e+03	72	2.081e-03
12701	1.142e+03	71	2.052e-03
12702	1.142e+03	70	2.023e-03
12703	1.142e+03	86	2.486e-03
12704	1.142e+03	61	1.763e-03
12705	1.142e+03	69	1.994e-03
12706	1.142e+03	69	1.994e-03
12707	1.143e+03	51	1.474e-03
12708	1.143e+03	46	1.329e-03
12709	1.143e+03	51	1.474e-03
12710	1.143e+03	50	1.445e-03
12711	1.143e+03	40	1.156e-03
12712	1.143e+03	49	1.416e-03
12713	1.143e+03	46	1.329e-03
12714	1.143e+03	46	1.329e-03
12715	1.143e+03	35	1.012e-03
12716	1.143e+03	40	1.156e-03
12717	1.143e+03	37	1.069e-03
12718	1.144e+03	47	1.358e-03
12719	1.144e+03	30	8.671e-04
12720	1.144e+03	30	8.671e-04
12721	1.144e+03	36	1.040e-03
12722	1.144e+03	30	8.671e-04
12723	1.144e+03	28	8.093e-04
12724	1.144e+03	29	8.382e-04
12725	1.144e+03	38	1.098e-03
12726	1.144e+03	25	7.225e-04
12727	1.144e+03	27	7.804e-04
12728	1.144e+03	28	8.093e-04
12729	1.145e+03	24	6.936e-04
12730	1.145e+03	31	8.960e-04
12731	1.145e+03	33	9.538e-04
12732	1.145e+03	35	1.012e-03
12733	1.145e+03	38	1.098e-03
12734	1.145e+03	26	7.514e-04
12735	1.145e+03	39	1.127e-03
12736	1.145e+03	36	1.040e-03
12737	1.145e+03	20	5.780e-04
12738	1.145e+03	37	1.069e-03
12739	1.145e+03	24	6.936e-04
12740	1.145e+03	22	6.358e-04
12741	1.146e+03	32	9.249e-04
12742	1.146e+03	31	8.960e-04
12743	1.146e+03	28	8.093e-04
12744	1.146e+03	42	1.214e-03
12745	1.146e+03	42	1.214e-03
12746	1.146e+03	34	9.827e-04
12747	1.146e+03	29	8.382e-04
12748	1.146e+03	28	8.093e-04
12749	1.146e+03	26	7.514e-04
12750	1.146e+03	40	1.156e-03
12751	1.146e+03	35	1.012e-03
12752	1.147e+03	25	7.225e-04
12753	1.147e+03	41	1.185e-03
12754	1.147e+03	18	5.202e-04
12755	1.147e+03	29	8.382e-04
12756	1.147e+03	36	1.040e-03
12757	1.147e+03	33	9.538e-04
12758	1.147e+03	16	4.624e-04
12759	1.147e+03	21	6.069e-04
12760	1.147e+03	24	6.936e-04
12761	1.147e+03	31	8.960e-04
12762	1.147e+03	36	1.040e-03
12763	1.148e+03	24	6.936e-04
12764	1.148e+03	26	7.514e-04
12765	1.148e+03	40	1.156e-03
12766	1.148e+03	27	7.804e-04
12767	1.148e+03	22	6.358e-04
12768	1.148e+03	23	6.647e-04
12769	1.148e+03	37	1.069e-03
12770	1.148e+03	34	9.827e-04
12771	1.148e+03	18	5.202e-04
12772	1.148e+03	32	9.249e-04
12773	1.148e+03	31	8.960e-04
12774	1.149e+03	28	8.093e-04
12775	1.149e+03	37	1.069e-03
12776	1.149e+03	30	8.671e-04
12777	1.149e+03	36	1.040e-03
12778	1.149e+03	28	8.093e-04
12779	1.149e+03	21	6.069e-04
12780	1.149e+03	27	7.804e-04
12781	1.149e+03	25	7.225e-04
12782	1.149e+03	24	6.936e-04
12783	1.149e+03	29	8.382e-04
12784	1.149e+03	21	6.069e-04
12785	1.150e+03	26	7.514e-04
12786	1.150e+03	26	7.514e-04
12787	1.150e+03	39	1.127e-03
12788	1.150e+03	27	7.804e-04
12789	1.150e+03	47	1.358e-03
12790	1.150e+03	37	1.069e-03
12791	1.150e+03	39	1.127e-03
12792	1.150e+03	25	7.225e-04
12793	1.150e+03	36	1.040e-03
12794	1.150e+03	23	6.647e-04
12795	1.150e+03	25	7.225e-04
12796	1.151e+03	28	8.093e-04
12797	1.151e+03	31	8.960e-04
12798	1.151e+03	35	1.012e-03
12799	1.151e+03	25	7.225e-04
12800	1.151e+03	14	4.046e-04
12801	1.151e+03	34	9.827e-04
12802	1.151e+03	23	6.647e-04
12803	1.151e+03	27	7.804e-04
12804	1.151e+03	31	8.960e-04
12805	1.151e+03	30	8.671e-04
12806	1.151e+03	23	6.647e-04
12807	1.152e+03	42	1.214e-03
12808	1.152e+03	16	4.624e-04
12809	1.152e+03	35	1.012e-03
12810	1.152e+03	43	1.243e-03
12811	1.152e+03	40	1.156e-03
12812	1.152e+03	28	8.093e-04
12813	1.152e+03	33	9.538e-04
